candidate,label,file,bin_index,qT,data,prediction,ratio,error_data,error_total,error_data_ratio,error_total_ratio,chi2dN_file,N_file
entangle_inside_sech,Inside sech entangled,E288\E228-200-6Q7.csv,3,0.7,0.255,0.25745972990989685,1.0096459996466542,0.06681364007446383,0.07940155425291498,0.26201427480181894,0.31137864412907834,0.30576224789264783,6
entangle_inside_sech,Inside sech entangled,E288\E228-200-6Q7.csv,4,0.9,0.181,0.18990015983581543,1.0491721537890355,0.04833800264802012,0.0573845751352661,0.2670607881106084,0.3170418515760558,0.30576224789264783,6
entangle_inside_sech,Inside sech entangled,E288\E228-200-6Q7.csv,5,1.1,0.13,0.13045643270015717,1.0035110207704396,0.035387144558441,0.040782042715430525,0.2722088042957,0.3137080208879271,0.30576224789264783,6
entangle_inside_sech,Inside sech entangled,E288\E228-200-7Q8.csv,0,0.1,0.0945,0.10235089063644409,1.0830782077930592,0.030192393495713454,0.03705855304360115,0.31949622746786727,0.3921540004613878,0.16297032423504582,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-7Q8.csv,1,0.3,0.0901,0.09450171142816544,1.0488536229541114,0.02511146401546513,0.032094626750733525,0.27870659284644983,0.3562111737040347,0.16297032423504582,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-7Q8.csv,2,0.5,0.0702,0.0806087777018547,1.148273186636107,0.01945668265660927,0.026067761919971188,0.27716072160412064,0.37133563988562945,0.16297032423504582,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-7Q8.csv,3,0.7,0.0522,0.06364749372005463,1.219300645978058,0.014761859638947933,0.02033950546460508,0.2827942459568569,0.38964569855565284,0.16297032423504582,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-7Q8.csv,4,0.9,0.0411,0.046440280973911285,1.1299338436474766,0.011949293912189959,0.01570720686033007,0.29073707815547345,0.38217048321970976,0.16297032423504582,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-7Q8.csv,5,1.1,0.0297,0.03133558854460716,1.0550703213672445,0.009180992593396425,0.011489674642511442,0.30912432974398735,0.3868577320710923,0.16297032423504582,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-7Q8.csv,6,1.3,0.0164,0.019503556191921234,1.1892412312147094,0.005590169943749474,0.006977319972317298,0.34086402096033375,0.42544633977544494,0.16297032423504582,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-8Q9.csv,0,0.1,0.0222,0.022548463195562363,1.0156965403406468,0.009330192924050391,0.011844433161580176,0.4202789605428104,0.5335330252964043,0.546299329760464,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-8Q9.csv,1,0.3,0.0165,0.020819084718823433,1.261762710231723,0.005608531447714276,0.008846186557046208,0.3399109968311682,0.5361325186088611,0.546299329760464,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-8Q9.csv,2,0.5,0.0134,0.017751583829522133,1.3247450619046368,0.004430857704779065,0.00745532637939339,0.3306610227447063,0.556367640253238,0.546299329760464,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-8Q9.csv,3,0.7,0.01,0.013994378037750721,1.399437803775072,0.003397057550292606,0.005956981465634658,0.3397057550292606,0.5956981465634658,0.546299329760464,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-8Q9.csv,4,0.9,0.0061,0.010252958163619041,1.6808128137080394,0.002283774288321856,0.004329294756589827,0.3743892275937469,0.7097204518999717,0.546299329760464,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-8Q9.csv,5,1.1,0.0052,0.006906410679221153,1.3281558998502219,0.00206155281280883,0.003238474885159929,0.39645246400169815,0.6227836317615248,0.546299329760464,7
entangle_inside_sech,Inside sech entangled,E288\E228-200-8Q9.csv,6,1.3,0.006,0.004275877960026264,0.712646326671044,0.002343074902771996,0.0028122039049744986,0.3905124837953327,0.4687006508290831,0.546299329760464,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,0,0.1,0.00271,0.002133006928488612,0.7870874274865727,0.0028031065356136577,0.0031343700736959036,1.0343566552079917,1.1565941231350196,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,1,0.3,0.00079,0.002017749473452568,2.554113257534896,0.000814313361059488,0.0015564518403565716,1.0307764064044151,1.970192202983002,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,2,0.5,0.00101,0.001807207241654396,1.7893141006479167,0.00076299164477732,0.0014061525689063109,0.7554372720567525,1.3922302662438721,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,3,0.7,0.001,0.001537394942715764,1.537394942715764,0.0006315853069855252,0.0011749782294294805,0.6315853069855252,1.1749782294294806,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,4,0.9,0.00068,0.0012432434596121311,1.8282992053119573,0.0005092150822589606,0.0009313042526533754,0.7488457092043538,1.3695650774314343,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,5,1.1,0.00118,0.0009724776027724147,0.8241335616715378,0.0006685992820815769,0.000880176923664464,0.5666095610860821,0.7459126471732745,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,6,1.3,0.00026,0.0007365627097897232,2.832933499191243,0.0002680018656651479,0.00047467497659530844,1.030776406404415,1.8256729869050325,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,7,1.5,0.00054,0.000546840310562402,1.012667241782226,0.0004032679010285843,0.0004736820449502273,0.7467924093121932,0.8771889721300505,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-11Q12.csv,8,1.7,0.00035,0.0004091448208782822,1.1689852025093777,0.0003607717422415453,0.00039698790550516414,1.0307764064044151,1.1342511585861832,0.2969771948915238,9
entangle_inside_sech,Inside sech entangled,E288\E228-300-4Q5.csv,0,0.1,9.16,6.884570121765137,0.751590624646849,2.3281967270830015,2.4779554222116293,0.2541699483715067,0.27051915089646605,1.5286946083303106,3
entangle_inside_sech,Inside sech entangled,E288\E228-300-4Q5.csv,1,0.3,7.65,6.494902610778809,0.849006877225988,1.935886424871046,2.0913082907371403,0.2530570490027511,0.2733736327760968,1.5286946083303106,3
entangle_inside_sech,Inside sech entangled,E288\E228-300-4Q5.csv,2,0.5,6.61,5.785323143005371,0.8752379944032331,1.6795107174412434,1.814521153506176,0.2540863415190988,0.2745115209540357,1.5286946083303106,3
entangle_inside_sech,Inside sech entangled,E288\E228-300-5Q6.csv,0,0.1,2.57,2.363525390625,0.9196596850680935,0.6621225339769067,0.7270431336727958,0.25763522722836835,0.2828961609621774,0.216240725170543,4
entangle_inside_sech,Inside sech entangled,E288\E228-300-5Q6.csv,1,0.3,2.3,2.2222750186920166,0.9662065298660942,0.5836308764964375,0.6476302837951112,0.2537525549984511,0.28157838425874404,0.216240725170543,4
entangle_inside_sech,Inside sech entangled,E288\E228-300-5Q6.csv,2,0.5,2.07,1.9664870500564575,0.9499937439886269,0.5270732871242859,0.5811870396119303,0.2546247763885439,0.2807666858028649,0.216240725170543,4
entangle_inside_sech,Inside sech entangled,E288\E228-300-5Q6.csv,3,0.7,1.82,1.6492564678192139,0.9061848724281395,0.46810789354592175,0.5084024376893926,0.257202139310946,0.2793419987304355,0.216240725170543,4
entangle_inside_sech,Inside sech entangled,E288\E228-300-6Q7.csv,0,0.1,0.849,0.836910605430603,0.9857604304247386,0.2234951062104043,0.25229223703065123,0.2632451192113125,0.2971640012139591,0.43799231547009404,6
entangle_inside_sech,Inside sech entangled,E288\E228-300-6Q7.csv,1,0.3,0.783,0.7843025922775269,1.0016635916698937,0.20041722106645402,0.22849417840165032,0.25596069101718266,0.29181887407618173,0.43799231547009404,6
entangle_inside_sech,Inside sech entangled,E288\E228-300-6Q7.csv,2,0.5,0.655,0.6895601153373718,1.0527635348662165,0.1674486861698234,0.19303723805417777,0.2556468491142342,0.2947133405407294,0.43799231547009404,6
entangle_inside_sech,Inside sech entangled,E288\E228-300-6Q7.csv,3,0.7,0.54,0.5719539523124695,1.0591739857638323,0.13897481786280563,0.15989541593719314,0.25736077382001044,0.2961026221059132,0.43799231547009404,6
entangle_inside_sech,Inside sech entangled,E288\E228-300-6Q7.csv,4,0.9,0.414,0.4447994530200958,1.0743948140582025,0.10776015033397085,0.12340206223043924,0.26029021819799725,0.2980726140831866,0.43799231547009404,6
entangle_inside_sech,Inside sech entangled,E288\E228-300-6Q7.csv,5,1.1,0.286,0.3288205862045288,1.1497223293864645,0.07542048793265593,0.08601199931256627,0.26370799976453124,0.3007412563376443,0.43799231547009404,6
entangle_inside_sech,Inside sech entangled,E288\E228-300-7Q8.csv,0,0.1,0.286,0.29250216484069824,1.0227348421003435,0.08144476655992022,0.09419923736262359,0.2847719110486721,0.3293679628063762,0.09925386143147978,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-7Q8.csv,1,0.3,0.253,0.2733895778656006,1.0805912168600813,0.06696687614037256,0.0803200808420136,0.2646912100409982,0.3174706752648759,0.09925386143147978,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-7Q8.csv,2,0.5,0.237,0.2391044646501541,1.0088795976799751,0.0622218811994623,0.07345949402426755,0.2625395831200941,0.30995567098847066,0.09925386143147978,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-7Q8.csv,3,0.7,0.197,0.1965337097644806,0.9976330444897491,0.051783805383536656,0.0609515718259152,0.26286195626160735,0.3093988417559147,0.09925386143147978,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-7Q8.csv,4,0.9,0.145,0.15147344768047333,1.044644466761885,0.03885952264246178,0.04589417439338679,0.2679967078790468,0.31651154754059857,0.09925386143147978,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-7Q8.csv,5,1.1,0.11,0.11053015291690826,1.0048195719718933,0.030004166377354997,0.03463657441005822,0.27276514888504544,0.31487794918234746,0.09925386143147978,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-7Q8.csv,6,1.3,0.0781,0.0767316222190857,0.982479157734772,0.021846409888125782,0.024413206418608762,0.2797235581066041,0.3125890706608036,0.09925386143147978,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-8Q9.csv,0,0.1,0.096,0.0979936271905899,1.0207669499019782,0.031240998703626618,0.03661632740870662,0.3254270698294439,0.3814200771740273,1.1629156006211885,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-8Q9.csv,1,0.3,0.07,0.09146200120449066,1.3066000172070094,0.020670026608594388,0.027379185067711566,0.29528609440849124,0.39113121525302236,1.1629156006211885,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-8Q9.csv,2,0.5,0.07,0.07976935803890228,1.139562257698604,0.01967866865415443,0.025266019840416102,0.2811238379164918,0.36094314057737287,1.1629156006211885,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-8Q9.csv,3,0.7,0.073,0.06519166380167007,0.8930364904338367,0.020348525745122175,0.02419374200097207,0.27874692801537226,0.3314211233009873,1.1629156006211885,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-8Q9.csv,4,0.9,0.053,0.05009779334068298,0.9452413837864714,0.014985409570645708,0.018015802877840333,0.282743576804636,0.33992080901585536,1.1629156006211885,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-8Q9.csv,5,1.1,0.052,0.03628316521644592,0.6977531772393447,0.015264337522470472,0.01681283152809912,0.2935449523552014,0.3233236832326754,1.1629156006211885,7
entangle_inside_sech,Inside sech entangled,E288\E228-300-8Q9.csv,6,1.3,0.032,0.02500494383275509,0.7814044947735965,0.01,0.010990665304423154,0.3125,0.34345829076322354,1.1629156006211885,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,0,0.1,0.00993,0.00839406531304121,0.8453237978893465,0.003277561021552459,0.0041666699383914145,0.3300665681321711,0.4196042234029622,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,1,0.3,0.00699,0.00791215617209673,1.1319250603857982,0.001998663616019464,0.0031470019531427357,0.2859318477853311,0.45021487169423974,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,2,0.5,0.00753,0.007040892727673054,0.935045514963221,0.002069639159370541,0.002996217862681633,0.2748524780040559,0.39790409862969894,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,3,0.7,0.00509,0.005935409106314182,1.166092162340704,0.0014068604230697516,0.002296466605208156,0.2763969396993618,0.45117222106250615,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,4,0.9,0.00377,0.004763502161949873,1.2635284249203906,0.0010531886108385334,0.0017714958702347342,0.2793603742277277,0.46989280377579157,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,5,1.1,0.00334,0.003665235126391053,1.0973757863446267,0.0009392150978343566,0.0014016034374045876,0.2812021251001068,0.4196417477259244,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,6,1.3,0.00289,0.0027302384842187166,0.9447191986915974,0.0008258366969322688,0.0010909144234549876,0.2857566425371172,0.37747903925778115,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,7,1.5,0.00231,0.0019893317949026823,0.8611825951959664,0.0006858616843066829,0.0008187977442509986,0.29690982004618305,0.3544578979441553,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,8,1.7,0.0012,0.0014407186536118388,1.2005988780098658,0.00039051248379533266,0.0004901485717622195,0.3254270698294439,0.408457143135183,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-11Q12.csv,9,1.9,0.00091,0.001051841420121491,1.1558696924411989,0.00031647472252930404,0.0003992122697011914,0.34777442036187256,0.4386948018694411,0.6919409718708557,10
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,0,0.1,0.00225,0.0026764993090182543,1.1895552484525576,0.0010192675065948094,0.0015683307409619345,0.4530077807088042,0.697035884871971,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,1,0.3,0.00259,0.0025398421566933393,0.9806340373333358,0.0008431229151197351,0.0014114540484644169,0.3255300830578128,0.5449629530750645,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,2,0.5,0.00157,0.0022949439007788897,1.4617477075024774,0.0005258861568818863,0.0011467750671103726,0.33495933559355817,0.7304299790511928,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,3,0.7,0.00207,0.0019819887820631266,0.9574825034121386,0.0006191980700874317,0.0010662229399512194,0.2991295024576965,0.5150835458701544,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,4,0.9,0.00154,0.0016424088971689343,1.0664992838759315,0.00047023930078205926,0.0008371000362990945,0.3053501953130255,0.5435714521422692,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,5,1.1,0.00129,0.0013159947702661157,1.0201509847024153,0.00040200279849772193,0.0006610444943441128,0.3116300763548232,0.5124375925148161,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,6,1.3,0.00097,0.001028207945637405,1.060008191378768,0.00031433461470223095,0.0004940953763173584,0.3240563038167329,0.5093766766158334,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,7,1.5,0.00085,0.0007906216196715832,0.9301430819665685,0.0002784892277988504,0.00039120927384793635,0.32763438564570635,0.46024620452698395,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,8,1.7,0.00052,0.0006048351060599089,1.1631444347305941,0.000191049731745428,0.00028121167095185843,0.36740333027966926,0.5407916749074201,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,9,1.9,0.00016,0.0004660173144657165,2.9126082154107276,8.94427190999916e-05,0.00018983369764490334,0.5590169943749475,1.1864606102806459,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,10,2.1,0.00024,0.00036490452475845814,1.5204355198269088,0.00011661903789690601,0.0001836100277187756,0.485912657903775,0.765041782161565,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-12Q13.csv,11,2.3,0.00013,0.00029069892480038106,2.236145575387547,8.634958019585273e-05,0.00014633360843775424,0.664227539968098,1.1256431418288788,0.8659351038009616,12
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,0,0.1,0.00087,0.0007242317660711706,0.8324503058289316,0.0005544422873482867,0.0008298471827612461,0.6372899854578008,0.9538473365071795,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,1,0.3,0.00057,0.0007003791979514062,1.228735435002467,0.00027056653525519376,0.0006455038641849402,0.47467813202665576,1.132462919622702,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,2,0.5,0.00062,0.0006553034181706607,1.0569409970494528,0.00025303161857759987,0.0005844241675537484,0.4081155138348385,0.942619625086691,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,3,0.7,0.00085,0.0005940886912867427,0.6989278721020502,0.0002987578450852797,0.0005374624040769721,0.3514798177473879,0.6323087106787908,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,4,0.9,0.00038,0.0005223004845902324,1.37447495944798,0.0001610124218810462,0.00039446369790187296,0.42371689968696363,1.0380623628996657,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,5,1.1,0.00035,0.0004484161327127367,1.2811889506078191,0.000140556927968706,0.00030690186781936275,0.4015912227677314,0.8768624794838936,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,6,1.3,0.00029,0.00037711678305640817,1.3004027001945109,0.00012351619327035626,0.00023078532730076245,0.4259179078288147,0.795811473450905,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,7,1.5,0.00019,0.0003119952743873,1.6420803915121052,9.303897032964198e-05,0.00016137008837122007,0.489678791208642,0.8493162545853687,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,8,1.7,9e-05,0.0002555779938120395,2.8397554868004384,5.4829280498653276e-05,0.0001054797459965222,0.6092142277628141,1.1719971777391356,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,9,1.9,0.00011,0.00020893009786959738,1.8993645260872487,7.520804478245661e-05,0.00010035782559861409,0.6837094980223328,0.9123438690783099,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-13Q14.csv,10,2.3,5.7e-05,0.000139573123306036,2.448651286070807,4.340578878444672e-05,6.655326245802992e-05,0.761505066393802,1.1676010957549108,0.5687972265875311,11
entangle_inside_sech,Inside sech entangled,E288\E228-400-5Q6.csv,0,0.1,2.88,2.8216922283172607,0.9797542459434934,0.7299315036357863,0.8075438412436611,0.2534484387624258,0.28039716709849344,0.8292666277259593,4
entangle_inside_sech,Inside sech entangled,E288\E228-400-5Q6.csv,1,0.3,2.76,2.6706795692443848,0.9676375250885453,0.6946221994724902,0.7665798213393135,0.2516747099538008,0.27774631207946143,0.8292666277259593,4
entangle_inside_sech,Inside sech entangled,E288\E228-400-5Q6.csv,2,0.5,2.3,2.394806385040283,1.0412201674088188,0.5792451985126851,0.645758399570946,0.2518457384837761,0.28076452155258524,0.8292666277259593,4
entangle_inside_sech,Inside sech entangled,E288\E228-400-5Q6.csv,3,0.7,2.08,2.0504794120788574,0.9858074096532968,0.5246903848937962,0.5763138486250644,0.252254992737402,0.2770739656851271,0.8292666277259593,4
entangle_inside_sech,Inside sech entangled,E288\E228-400-6Q7.csv,0,0.1,1.04,1.1045355796813965,1.0620534420013428,0.261725046566048,0.2979327005686989,0.2516586986212,0.2864737505468259,1.4407103979008793,6
entangle_inside_sech,Inside sech entangled,E288\E228-400-6Q7.csv,1,0.3,0.966,1.042883276939392,1.0795893136018553,0.24216987839118226,0.2767984604123908,0.25069345589149306,0.28654084928818924,1.4407103979008793,6
entangle_inside_sech,Inside sech entangled,E288\E228-400-6Q7.csv,2,0.5,0.894,0.9307353496551514,1.0410909951399903,0.22407197504373455,0.25359097838412215,0.250639793113797,0.28365881251020375,1.4407103979008793,6
entangle_inside_sech,Inside sech entangled,E288\E228-400-6Q7.csv,3,0.7,0.707,0.790486216545105,1.1180851719166973,0.17730358851416375,0.20334646158476227,0.25078301062823727,0.28761875754563265,1.4407103979008793,6
entangle_inside_sech,Inside sech entangled,E288\E228-400-6Q7.csv,4,0.9,0.594,0.6331243515014648,1.0658659116186278,0.14915847277308789,0.1673074834761742,0.2511085400220335,0.28166243009456937,1.4407103979008793,6
entangle_inside_sech,Inside sech entangled,E288\E228-400-6Q7.csv,5,1.1,0.44,0.4866507053375244,1.1060243303125554,0.11065260954898443,0.12349401025981868,0.25148320352041914,0.28066820513595153,1.4407103979008793,6
entangle_inside_sech,Inside sech entangled,E288\E228-400-7Q8.csv,0,0.1,0.382,0.43834325671195984,1.147495436418743,0.09683103841227769,0.11570687080977603,0.25348439374941806,0.3028975675648587,0.4661002671600941,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-7Q8.csv,1,0.3,0.354,0.4129505753517151,1.1665270490161443,0.08895645001909586,0.10719644319971955,0.2512894068336041,0.3028148112986428,0.4661002671600941,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-7Q8.csv,2,0.5,0.328,0.36693745851516724,1.1187117637657538,0.08238931969618392,0.09811811749343849,0.2511869502932436,0.29914060211414173,0.4661002671600941,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-7Q8.csv,3,0.7,0.28,0.3090386986732483,1.103709638118744,0.07034912934784623,0.08346815580151151,0.25124689052802224,0.29810055643396965,0.4661002671600941,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-7Q8.csv,4,0.9,0.221,0.2461850345134735,1.113959432187663,0.055691673524863664,0.06557965732575537,0.2519985227369397,0.2967405308857709,0.4661002671600941,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-7Q8.csv,5,1.1,0.17,0.18719375133514404,1.1011397137361414,0.04292143986401202,0.04979582633577336,0.2524790580236001,0.29291662550454917,0.4661002671600941,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-7Q8.csv,6,1.3,0.125,0.1369146704673767,1.0953173637390137,0.03164747225293041,0.035989977309835865,0.25317977802344327,0.2879198184786869,0.4661002671600941,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-8Q9.csv,0,0.1,0.158,0.17234553396701813,1.0907945187785957,0.0405123437979093,0.04978628649852889,0.25640723922727404,0.3151030791046132,0.808442695961234,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-8Q9.csv,1,0.3,0.138,0.16208897531032562,1.1745577921038088,0.034860436027106714,0.044321206171768386,0.25261185526888924,0.32116816066498827,0.808442695961234,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-8Q9.csv,2,0.5,0.122,0.1435556560754776,1.1766857055367017,0.030761176830542424,0.03929875197940388,0.2521407936929707,0.32212091786396624,0.808442695961234,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-8Q9.csv,3,0.7,0.112,0.12010181695222855,1.0723376513591834,0.0282842712474619,0.03498274171861891,0.2525381361380527,0.31234590820195457,0.808442695961234,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-8Q9.csv,4,0.9,0.083,0.09534230083227158,1.1487024196659226,0.020965745872732505,0.026456287016796216,0.25259934786424704,0.31875044598549657,0.808442695961234,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-8Q9.csv,5,1.1,0.063,0.07193747907876968,1.1418647472820584,0.016033168744823963,0.019943019159309856,0.25449474198133276,0.316555859671585,0.808442695961234,7
entangle_inside_sech,Inside sech entangled,E288\E228-400-8Q9.csv,6,1.3,0.047,0.05222045257687569,1.1110734590824614,0.011918997441060217,0.014311979715691392,0.25359569023532375,0.30451020671683815,0.808442695961234,7
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,0,0.1,0.0701,0.08322742581367493,1.187267130009628,0.017783556983907916,0.02123888744156812,0.25368840205289467,0.3029798493804297,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,1,0.3,0.0784,0.07920277118682861,1.0102394284034262,0.01838548568844457,0.02147195346801497,0.23450874602607868,0.2738769575001909,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,2,0.5,0.0712,0.07182007282972336,1.0087088880579123,0.016445307659025413,0.01929195194872722,0.23097342217732322,0.2709543813023486,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,3,0.7,0.0624,0.06222894787788391,0.9972587800942935,0.0143404898451866,0.016809490132700455,0.2298155423908109,0.26938285469071244,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,4,0.9,0.0503,0.051728274673223495,1.0283951227281014,0.0115553857140253,0.013634377778094595,0.229729338251,0.2710611884313041,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,5,1.1,0.039,0.041491203010082245,1.0638770002585192,0.008963259730700657,0.010631417746500463,0.22982717258206814,0.2726004550384734,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,6,1.3,0.0312,0.03227879852056503,1.0345768756591358,0.007195320979636697,0.008386031616801515,0.23061926216784287,0.2687830646410742,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,7,1.5,0.0234,0.024577559903264046,1.0503230727890618,0.005442891143500851,0.0062262744235553075,0.23260218561969448,0.26608010357073963,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,8,1.7,0.0147,0.018497047945857048,1.2583025813508197,0.003444417802764351,0.003992232795438174,0.23431413624247288,0.2715804622747057,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-10.5Q11.5.csv,9,1.9,0.0131,0.013833507895469666,1.0559929691198218,0.0031153136278711975,0.0033950597933796126,0.23781020060085475,0.25916486972363456,0.19424154429684043,10
entangle_inside_sech,Inside sech entangled,E605\E605-11.5Q13.5.csv,0,0.1,0.0508,0.06380268186330795,1.2559583043958258,0.013048221679600635,0.016815177302547245,0.25685475747245345,0.331007427215497,0.37473914492753074,11
entangle_inside_sech,Inside sech entangled,E605\E605-11.5Q13.5.csv,1,0.3,0.0679,0.060652781277894974,0.8932662927525032,0.015920546033349484,0.018874481025042782,0.2344704864999924,0.2779746837266978,0.37473914492753074,11
entangle_inside_sech,Inside sech entangled,E605\E605-11.5Q13.5.csv,2,0.5,0.0646,0.054885830730199814,0.8496258626965915,0.014954629015793069,0.01758838019167674,0.23149580519803512,0.27226594723957803,0.37473914492753074,11
entangle_inside_sech,Inside sech entangled,E605\E605-11.5Q13.5.csv,3,0.7,0.0492,0.047416895627975464,0.9637580412190134,0.011311628706777817,0.013895314895489001,0.2299111525767849,0.28242509950180894,0.37473914492753074,11
entangle_inside_sech,Inside sech entangled,E605\E605-11.5Q13.5.csv,4,0.9,0.0417,0.039274413138628006,0.941832449367578,0.009578463029108584,0.011679475010850706,0.2296993532160332,0.2800833335935421,0.37473914492753074,11
